time;x;y;z;w;velocidad;voltaje;trama
15:12:25:557;10862;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:567;10862;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:577;10864;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:587;10865;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:597;10865;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:607;10865;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:617;10866;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:627;10867;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:637;10869;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:647;10870;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:657;10870;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:667;10872;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:677;10873;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:687;10874;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:697;10876;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:710;10877;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:717;10878;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:727;10879;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:737;10881;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:747;10882;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:757;10884;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:771;10886;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:777;10887;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:787;10889;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:797;10890;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:807;10892;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:817;10894;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:827;10896;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:837;10898;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:847;10901;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:857;10902;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:867;10905;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:877;10907;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:887;10909;1873;4722;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:897;10911;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:907;10914;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:917;10916;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:927;10919;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:948;10921;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:949;10924;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:957;10927;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:968;10930;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:977;10933;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:987;10936;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:997;10939;1873;4723;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:007;10942;1873;4724;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:017;10946;1873;4724;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:027;10948;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:037;10951;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:047;10954;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:057;10957;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:067;10960;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:077;10962;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:087;10964;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:097;10967;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:107;10969;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:117;10972;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:127;10974;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:137;10976;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:147;10978;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:157;10980;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:167;10982;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:177;10984;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:187;10986;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:197;10988;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:207;10990;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:217;10992;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:227;10994;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:237;10996;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:247;10997;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:257;10998;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:267;11000;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:277;11001;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:287;11001;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:297;11001;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:307;11001;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:317;11002;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:327;11003;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:337;11004;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:347;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:361;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:367;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:377;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:387;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:397;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:407;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
15:12:26:417;11005;1873;4725;6021;3F;8.09;A3FB3FC3FD3F
